Name:	PLC01:PID:N029_32_Out:Val/x/t	Bezeichnung:	Velo. Ventiladores
25.06.13 11:25:18	79.625000	1372177518
25.06.13 11:25:24	70.525000	1372177524
25.06.13 11:25:29	61.425000	1372177529
25.06.13 11:25:35	52.325000	1372177535
25.06.13 11:25:42	43.225000	1372177542
25.06.13 11:25:48	34.125000	1372177548
25.06.13 11:25:54	25.025000	1372177554
25.06.13 11:25:59	15.925000	1372177559
25.06.13 11:26:06	6.825000	1372177566
25.06.13 11:26:35	22.750000	1372177595
25.06.13 17:58:23	93.250000	1372201103
25.06.13 23:13:12	97.500000	1372219992
25.06.13 23:13:18	87.500000	1372219998
25.06.13 23:13:24	77.500000	1372220004
25.06.13 23:13:30	67.500000	1372220010
25.06.13 23:13:36	57.500000	1372220016
25.06.13 23:13:42	47.500000	1372220022
25.06.13 23:13:48	37.500000	1372220028
25.06.13 23:13:54	27.500000	1372220034
25.06.13 23:14:00	17.500000	1372220040
25.06.13 23:14:06	7.500000	1372220046
25.06.13 23:14:35	25.000000	1372220075
26.06.13 07:37:07	92.500000	1372250227
26.06.13 07:56:18	65.000000	1372251378
26.06.13 11:01:07	60.250000	1372262467
26.06.13 11:01:13	88.725000	1372262473
26.06.13 11:01:19	79.625000	1372262479
26.06.13 11:01:25	70.525000	1372262485
26.06.13 11:01:31	61.425000	1372262491
26.06.13 11:01:37	52.325000	1372262497
26.06.13 11:01:43	43.225000	1372262503
26.06.13 11:01:49	34.125000	1372262509
26.06.13 11:01:55	25.025000	1372262515
26.06.13 11:02:01	15.925000	1372262521
26.06.13 11:02:07	6.825000	1372262527
26.06.13 11:02:36	22.750000	1372262556
26.06.13 17:50:17	93.250000	1372287017
26.06.13 23:07:14	97.500000	1372306034
26.06.13 23:07:19	87.500000	1372306039
26.06.13 23:07:25	77.500000	1372306045
26.06.13 23:07:32	67.500000	1372306052
26.06.13 23:07:38	57.500000	1372306058
26.06.13 23:07:44	47.500000	1372306064
26.06.13 23:07:50	37.500000	1372306070
26.06.13 23:07:55	27.500000	1372306075
26.06.13 23:08:02	17.500000	1372306082
26.06.13 23:08:08	7.500000	1372306088
26.06.13 23:08:37	25.000000	1372306117
27.06.13 07:25:08	92.500000	1372335908
27.06.13 07:44:16	65.000000	1372337056
27.06.13 10:49:08	60.250000	1372348148
27.06.13 10:49:14	88.725000	1372348154
27.06.13 10:49:20	79.625000	1372348160
27.06.13 10:49:26	70.525000	1372348166
27.06.13 10:49:32	61.425000	1372348172
27.06.13 10:49:38	52.325000	1372348178
27.06.13 10:49:44	43.225000	1372348184
27.06.13 10:49:50	34.125000	1372348190
27.06.13 10:49:56	25.025000	1372348196
27.06.13 10:50:02	15.925000	1372348202
27.06.13 10:50:08	6.825000	1372348208
27.06.13 10:50:37	22.750000	1372348237
27.06.13 18:11:43	93.250000	1372374703
27.06.13 22:55:15	97.500000	1372391715
27.06.13 22:55:21	87.500000	1372391721
27.06.13 22:55:27	77.500000	1372391727
27.06.13 22:55:33	67.500000	1372391733
27.06.13 22:55:39	57.500000	1372391739
27.06.13 22:55:45	47.500000	1372391745
27.06.13 22:55:51	37.500000	1372391751
27.06.13 22:55:57	27.500000	1372391757
27.06.13 22:56:03	17.500000	1372391763
27.06.13 22:56:09	7.500000	1372391769
27.06.13 22:56:38	25.000000	1372391798
28.06.13 08:03:19	65.000000	1372424599
28.06.13 11:07:10	60.250000	1372435630
28.06.13 11:07:16	88.725000	1372435636
28.06.13 11:07:22	79.625000	1372435642
28.06.13 11:07:28	70.525000	1372435648
28.06.13 11:07:33	61.425000	1372435653
28.06.13 11:07:40	52.325000	1372435660
28.06.13 11:07:46	43.225000	1372435666
28.06.13 11:07:51	34.125000	1372435671
28.06.13 11:07:58	25.025000	1372435678
28.06.13 11:08:04	15.925000	1372435684
28.06.13 11:08:10	6.825000	1372435690
28.06.13 11:08:39	22.750000	1372435719
28.06.13 18:01:49	93.250000	1372460509
28.06.13 23:13:16	97.500000	1372479196
28.06.13 23:13:22	87.500000	1372479202
28.06.13 23:13:28	77.500000	1372479208
28.06.13 23:13:34	67.500000	1372479214
28.06.13 23:13:40	57.500000	1372479220
28.06.13 23:13:46	47.500000	1372479226
28.06.13 23:13:52	37.500000	1372479232
28.06.13 23:13:58	27.500000	1372479238
28.06.13 23:14:04	17.500000	1372479244
28.06.13 23:14:10	7.500000	1372479250
28.06.13 23:14:39	25.000000	1372479279
29.06.13 07:19:11	92.500000	1372508351
29.06.13 07:50:57	65.000000	1372510257
29.06.13 10:55:11	60.250000	1372521311
29.06.13 10:55:17	88.725000	1372521317
29.06.13 10:55:23	79.625000	1372521323
29.06.13 10:55:29	70.525000	1372521329
29.06.13 10:55:35	61.425000	1372521335
29.06.13 10:55:41	52.325000	1372521341
29.06.13 10:55:47	43.225000	1372521347
29.06.13 10:55:53	34.125000	1372521353
29.06.13 10:55:59	25.025000	1372521359
29.06.13 10:56:05	15.925000	1372521365
29.06.13 10:56:11	6.825000	1372521371
29.06.13 10:56:40	22.750000	1372521400
29.06.13 18:13:35	93.250000	1372547615
29.06.13 23:31:18	97.500000	1372566678
29.06.13 23:31:24	87.500000	1372566684
29.06.13 23:31:30	77.500000	1372566690
29.06.13 23:31:36	67.500000	1372566696
29.06.13 23:31:42	57.500000	1372566702
29.06.13 23:31:47	47.500000	1372566707
29.06.13 23:31:54	37.500000	1372566714
29.06.13 23:32:00	27.500000	1372566720
29.06.13 23:32:06	17.500000	1372566726
29.06.13 23:32:12	7.500000	1372566732
29.06.13 23:32:41	25.000000	1372566761
