Name:	PLC01:VLT:N006_OUT:Val/x/t	Bezeichnung:	Velocidad Ventilador Tina 6
21.06.13 00:38:17	67.199997	1371793097
21.06.13 00:38:18	68.599998	1371793098
21.06.13 00:38:19	69.900002	1371793099
21.06.13 00:38:20	70.800003	1371793100
21.06.13 00:38:21	72.199997	1371793101
21.06.13 00:38:22	73.599998	1371793102
21.06.13 00:38:23	75.099998	1371793103
21.06.13 00:38:24	76.000000	1371793104
21.06.13 00:38:25	77.199997	1371793105
21.06.13 00:38:26	78.900002	1371793106
21.06.13 00:38:27	79.900002	1371793107
21.06.13 00:38:28	81.099998	1371793108
21.06.13 00:38:29	82.599998	1371793109
21.06.13 00:38:30	84.000000	1371793110
21.06.13 00:38:31	84.699997	1371793111
21.06.13 00:38:32	86.199997	1371793112
21.06.13 00:38:33	87.500000	1371793113
21.06.13 00:38:34	88.800003	1371793114
21.06.13 00:38:35	90.000000	1371793115
21.06.13 00:38:36	91.300003	1371793116
21.06.13 00:38:37	92.400002	1371793117
21.06.13 00:38:38	93.699997	1371793118
21.06.13 00:38:39	95.099998	1371793119
21.06.13 00:38:40	96.400002	1371793120
21.06.13 00:38:41	97.599998	1371793121
21.06.13 00:38:42	99.000000	1371793122
21.06.13 00:38:43	99.900002	1371793123
21.06.13 13:01:00	0.000000	1371837660
22.06.13 06:43:05	0.800000	1371901385
22.06.13 06:43:06	1.100000	1371901386
22.06.13 06:43:07	2.400000	1371901387
22.06.13 06:43:08	3.600000	1371901388
22.06.13 06:43:09	5.100000	1371901389
22.06.13 06:43:10	6.500000	1371901390
22.06.13 06:43:11	7.800000	1371901391
22.06.13 06:43:12	8.900000	1371901392
22.06.13 06:43:13	10.600000	1371901393
22.06.13 06:43:14	11.600000	1371901394
22.06.13 06:43:15	12.900000	1371901395
22.06.13 06:43:16	13.700000	1371901396
22.06.13 06:43:17	15.200000	1371901397
22.06.13 06:43:18	16.600000	1371901398
22.06.13 06:43:19	18.000000	1371901399
22.06.13 06:43:20	19.000000	1371901400
22.06.13 06:43:21	20.299999	1371901401
22.06.13 06:43:22	21.299999	1371901402
22.06.13 06:43:23	22.900000	1371901403
22.06.13 06:43:24	24.200001	1371901404
22.06.13 06:43:25	25.500000	1371901405
22.06.13 06:43:26	26.400000	1371901406
22.06.13 06:43:27	27.799999	1371901407
22.06.13 06:43:28	29.299999	1371901408
22.06.13 06:43:29	30.500000	1371901409
22.06.13 06:43:30	31.500000	1371901410
22.06.13 06:43:31	33.000000	1371901411
22.06.13 06:43:32	34.400002	1371901412
22.06.13 06:43:33	35.599998	1371901413
22.06.13 06:43:34	36.700001	1371901414
22.06.13 06:43:35	38.099998	1371901415
22.06.13 06:43:36	39.400002	1371901416
22.06.13 06:43:37	40.299999	1371901417
22.06.13 06:43:38	42.000000	1371901418
22.06.13 06:43:39	42.900002	1371901419
22.06.13 06:43:40	44.200001	1371901420
22.06.13 06:43:41	45.500000	1371901421
22.06.13 06:43:42	46.799999	1371901422
22.06.13 06:43:43	48.099998	1371901423
22.06.13 06:43:44	49.599998	1371901424
22.06.13 06:43:45	50.799999	1371901425
22.06.13 06:43:46	51.799999	1371901426
22.06.13 06:43:47	53.099998	1371901427
22.06.13 06:43:48	54.500000	1371901428
22.06.13 06:43:49	56.099998	1371901429
22.06.13 06:43:50	56.900002	1371901430
22.06.13 06:43:51	58.200001	1371901431
22.06.13 06:43:52	59.500000	1371901432
22.06.13 06:43:53	60.900002	1371901433
22.06.13 06:43:54	61.799999	1371901434
22.06.13 06:43:55	63.299999	1371901435
22.06.13 06:43:56	64.800003	1371901436
22.06.13 06:43:57	66.000000	1371901437
22.06.13 06:43:58	66.900002	1371901438
22.06.13 06:43:59	68.300003	1371901439
22.06.13 06:44:00	69.500000	1371901440
22.06.13 06:44:01	70.800003	1371901441
22.06.13 06:44:02	72.099998	1371901442
22.06.13 06:44:03	73.400002	1371901443
22.06.13 06:44:04	74.800003	1371901444
22.06.13 06:44:05	75.900002	1371901445
22.06.13 06:44:06	77.199997	1371901446
22.06.13 06:44:07	78.400002	1371901447
22.06.13 06:44:08	79.699997	1371901448
22.06.13 06:44:09	80.900002	1371901449
22.06.13 06:44:10	82.300003	1371901450
22.06.13 06:44:11	83.599998	1371901451
22.06.13 06:44:12	84.800003	1371901452
22.06.13 06:44:13	86.300003	1371901453
22.06.13 06:44:14	87.300003	1371901454
22.06.13 06:44:15	88.500000	1371901455
22.06.13 06:44:16	89.800003	1371901456
22.06.13 06:44:17	91.199997	1371901457
22.06.13 06:44:18	92.599998	1371901458
22.06.13 06:44:19	93.500000	1371901459
22.06.13 06:44:20	94.800003	1371901460
22.06.13 06:44:21	96.199997	1371901461
22.06.13 06:44:22	97.500000	1371901462
22.06.13 06:44:23	98.900002	1371901463
22.06.13 06:44:24	99.800003	1371901464
22.06.13 06:44:47	97.900002	1371901487
22.06.13 06:44:48	93.300003	1371901488
22.06.13 06:44:49	0.400000	1371901489
22.06.13 06:44:50	0.600000	1371901490
22.06.13 06:44:51	0.300000	1371901491
22.06.13 06:44:52	0.300000	1371901492
22.06.13 06:44:53	0.300000	1371901493
22.06.13 06:44:54	0.400000	1371901494
22.06.13 06:44:55	0.600000	1371901495
22.06.13 06:44:56	0.600000	1371901496
22.06.13 06:44:57	0.600000	1371901497
22.06.13 06:44:58	0.600000	1371901498
22.06.13 06:44:59	0.400000	1371901499
22.06.13 06:45:00	0.100000	1371901500
22.06.13 06:45:01	0.300000	1371901501
22.06.13 06:45:02	0.600000	1371901502
22.06.13 06:45:03	0.100000	1371901503
22.06.13 06:45:04	0.300000	1371901504
22.06.13 06:45:05	0.000000	1371901505
22.06.13 06:45:06	0.200000	1371901506
22.06.13 06:45:07	0.500000	1371901507
22.06.13 06:45:08	0.100000	1371901508
22.06.13 06:45:09	0.600000	1371901509
22.06.13 06:45:10	0.300000	1371901510
22.06.13 06:45:11	0.400000	1371901511
22.06.13 06:45:12	0.200000	1371901512
22.06.13 06:45:13	0.600000	1371901513
22.06.13 06:45:14	3.100000	1371901514
22.06.13 06:45:15	0.500000	1371901515
22.06.13 06:45:16	0.100000	1371901516
22.06.13 06:45:17	0.700000	1371901517
22.06.13 06:45:18	0.400000	1371901518
22.06.13 06:45:19	0.900000	1371901519
22.06.13 06:45:20	1.800000	1371901520
22.06.13 06:45:21	3.200000	1371901521
22.06.13 06:45:22	4.700000	1371901522
22.06.13 06:45:23	5.600000	1371901523
22.06.13 06:45:24	7.000000	1371901524
22.06.13 06:45:25	8.300000	1371901525
22.06.13 06:45:26	9.700000	1371901526
22.06.13 06:45:27	10.700000	1371901527
22.06.13 06:45:28	12.000000	1371901528
22.06.13 06:45:29	13.600000	1371901529
22.06.13 06:45:30	14.900000	1371901530
22.06.13 06:45:31	15.800000	1371901531
22.06.13 06:45:32	17.100000	1371901532
22.06.13 06:45:33	18.500000	1371901533
22.06.13 06:45:34	19.799999	1371901534
22.06.13 06:45:35	21.100000	1371901535
22.06.13 06:45:36	22.500000	1371901536
22.06.13 06:45:37	23.400000	1371901537
22.06.13 06:45:38	24.700001	1371901538
22.06.13 06:45:39	26.000000	1371901539
22.06.13 06:45:40	27.400000	1371901540
22.06.13 06:45:41	28.900000	1371901541
22.06.13 06:45:42	30.299999	1371901542
22.06.13 06:45:43	31.100000	1371901543
22.06.13 06:45:44	32.400002	1371901544
22.06.13 06:45:45	33.700001	1371901545
22.06.13 06:45:46	34.799999	1371901546
22.06.13 06:45:47	36.200001	1371901547
22.06.13 06:45:48	37.500000	1371901548
22.06.13 06:45:49	38.400002	1371901549
22.06.13 06:45:50	39.900002	1371901550
22.06.13 06:45:51	41.299999	1371901551
22.06.13 06:45:52	42.400002	1371901552
22.06.13 06:45:53	43.900002	1371901553
22.06.13 06:45:54	44.799999	1371901554
22.06.13 06:45:55	46.200001	1371901555
22.06.13 06:45:56	48.099998	1371901556
22.06.13 06:45:57	49.400002	1371901557
22.06.13 06:45:58	50.200001	1371901558
22.06.13 06:45:59	51.900002	1371901559
22.06.13 06:46:00	52.799999	1371901560
22.06.13 06:46:01	54.200001	1371901561
22.06.13 06:46:02	55.000000	1371901562
22.06.13 06:46:03	56.400002	1371901563
22.06.13 06:46:04	57.700001	1371901564
22.06.13 06:46:05	59.200001	1371901565
22.06.13 06:46:06	60.000000	1371901566
22.06.13 06:46:07	61.400002	1371901567
22.06.13 06:46:08	62.799999	1371901568
22.06.13 06:46:09	64.099998	1371901569
22.06.13 06:46:10	65.000000	1371901570
22.06.13 06:46:11	66.500000	1371901571
22.06.13 06:46:12	68.000000	1371901572
22.06.13 06:46:13	69.199997	1371901573
22.06.13 06:46:14	70.199997	1371901574
22.06.13 06:46:15	71.400002	1371901575
22.06.13 06:46:16	72.900002	1371901576
22.06.13 06:46:17	74.000000	1371901577
22.06.13 06:46:18	75.199997	1371901578
22.06.13 06:46:19	76.900002	1371901579
22.06.13 06:46:20	78.000000	1371901580
22.06.13 06:46:21	79.300003	1371901581
22.06.13 06:46:22	80.300003	1371901582
22.06.13 06:46:23	81.599998	1371901583
22.06.13 06:46:24	83.000000	1371901584
22.06.13 06:46:25	84.400002	1371901585
22.06.13 06:46:26	85.699997	1371901586
22.06.13 06:46:27	86.599998	1371901587
22.06.13 06:46:28	88.099998	1371901588
22.06.13 06:46:29	89.199997	1371901589
22.06.13 06:46:30	90.599998	1371901590
22.06.13 06:46:31	91.599998	1371901591
22.06.13 06:46:32	93.000000	1371901592
22.06.13 06:46:33	94.599998	1371901593
22.06.13 06:46:34	95.400002	1371901594
22.06.13 06:46:35	96.800003	1371901595
22.06.13 06:46:36	98.099998	1371901596
22.06.13 06:46:37	99.400002	1371901597
22.06.13 19:13:03	0.000000	1371946383
23.06.13 12:31:07	0.600000	1372008667
23.06.13 12:31:08	1.600000	1372008668
23.06.13 12:31:09	2.900000	1372008669
23.06.13 12:31:10	4.400000	1372008670
23.06.13 12:31:11	5.600000	1372008671
23.06.13 12:31:12	6.700000	1372008672
23.06.13 12:31:13	8.300000	1372008673
23.06.13 12:31:14	9.600000	1372008674
23.06.13 12:31:15	10.500000	1372008675
23.06.13 12:31:16	11.900000	1372008676
23.06.13 12:31:17	13.200000	1372008677
23.06.13 12:31:18	14.600000	1372008678
23.06.13 12:31:19	15.900000	1372008679
23.06.13 12:31:20	16.700001	1372008680
