Name:	PLC02:VLT:N006:Val/x/t	Bezeichnung:	veloc.ventilador tina 14
22.06.13 12:59:16	90.199997	1371923956
22.06.13 12:59:18	91.400002	1371923958
22.06.13 12:59:19	92.599998	1371923959
22.06.13 12:59:21	93.800003	1371923961
22.06.13 12:59:23	94.900002	1371923963
22.06.13 12:59:25	96.000000	1371923965
22.06.13 12:59:27	97.300003	1371923967
22.06.13 12:59:28	98.500000	1371923968
22.06.13 12:59:30	99.599998	1371923970
22.06.13 12:59:53	100.000000	1371923993
23.06.13 01:26:47	0.000000	1371968807
23.06.13 18:57:00	1.200000	1372031820
23.06.13 18:57:02	2.300000	1372031822
23.06.13 18:57:03	3.400000	1372031823
23.06.13 18:57:05	4.600000	1372031825
23.06.13 18:57:07	5.700000	1372031827
23.06.13 18:57:09	7.000000	1372031829
23.06.13 18:57:11	8.100000	1372031831
23.06.13 18:57:12	9.200000	1372031832
23.06.13 18:57:14	10.500000	1372031834
23.06.13 18:57:16	11.600000	1372031836
23.06.13 18:57:18	12.900000	1372031838
23.06.13 18:57:20	14.000000	1372031840
23.06.13 18:57:21	15.200000	1372031841
23.06.13 18:57:23	16.299999	1372031843
23.06.13 18:57:25	17.500000	1372031845
23.06.13 18:57:27	18.600000	1372031847
23.06.13 18:57:29	19.799999	1372031849
23.06.13 18:57:30	20.900000	1372031850
23.06.13 18:57:32	22.100000	1372031852
23.06.13 18:57:34	23.400000	1372031854
23.06.13 18:57:36	24.700001	1372031856
23.06.13 18:57:38	25.900000	1372031858
23.06.13 18:57:40	27.000000	1372031860
23.06.13 18:57:42	28.200001	1372031862
23.06.13 18:57:43	29.299999	1372031863
23.06.13 18:57:45	30.500000	1372031865
23.06.13 18:57:47	31.700001	1372031867
23.06.13 18:57:49	33.000000	1372031869
23.06.13 18:57:51	34.200001	1372031871
23.06.13 18:57:53	35.099998	1372031873
23.06.13 18:57:54	36.200001	1372031874
23.06.13 18:57:56	37.400002	1372031876
23.06.13 18:57:58	38.700001	1372031878
23.06.13 18:58:00	39.900002	1372031880
23.06.13 18:58:01	41.099998	1372031881
23.06.13 18:58:03	42.299999	1372031883
23.06.13 18:58:05	43.400002	1372031885
23.06.13 18:58:07	44.599998	1372031887
23.06.13 18:58:08	45.700001	1372031888
23.06.13 18:58:10	46.900002	1372031890
23.06.13 18:58:12	48.200001	1372031892
23.06.13 18:58:14	49.400002	1372031894
23.06.13 18:58:16	50.599998	1372031896
23.06.13 18:58:18	51.799999	1372031898
23.06.13 18:58:20	53.000000	1372031900
23.06.13 18:58:21	54.099998	1372031901
23.06.13 18:58:23	55.200001	1372031903
23.06.13 18:58:25	56.400002	1372031905
23.06.13 18:58:27	57.599998	1372031907
23.06.13 18:58:28	58.700001	1372031908
23.06.13 18:58:30	60.000000	1372031910
23.06.13 18:58:32	61.200001	1372031912
23.06.13 18:58:34	62.500000	1372031914
23.06.13 18:58:36	63.599998	1372031916
23.06.13 18:58:38	64.699997	1372031918
23.06.13 18:58:39	65.900002	1372031919
23.06.13 18:58:41	67.000000	1372031921
23.06.13 18:58:43	68.199997	1372031923
23.06.13 18:58:45	69.400002	1372031925
23.06.13 18:58:47	70.699997	1372031927
23.06.13 18:58:49	71.800003	1372031929
23.06.13 18:58:50	72.900002	1372031930
23.06.13 18:58:52	74.099998	1372031932
23.06.13 18:58:54	75.300003	1372031934
23.06.13 18:58:56	76.500000	1372031936
23.06.13 18:58:58	77.699997	1372031938
23.06.13 18:59:00	78.900002	1372031940
23.06.13 18:59:01	80.099998	1372031941
23.06.13 18:59:03	81.199997	1372031943
23.06.13 18:59:05	82.400002	1372031945
23.06.13 18:59:07	83.500000	1372031947
23.06.13 18:59:08	84.699997	1372031948
23.06.13 18:59:10	85.900002	1372031950
23.06.13 18:59:12	87.000000	1372031952
23.06.13 18:59:14	88.099998	1372031954
23.06.13 18:59:16	89.300003	1372031956
23.06.13 18:59:17	90.400002	1372031957
23.06.13 18:59:19	91.500000	1372031959
23.06.13 18:59:21	92.699997	1372031961
23.06.13 18:59:23	93.900002	1372031963
23.06.13 18:59:24	95.000000	1372031964
23.06.13 18:59:26	96.099998	1372031966
23.06.13 18:59:28	97.300003	1372031968
23.06.13 18:59:30	98.500000	1372031970
23.06.13 18:59:31	99.599998	1372031971
23.06.13 18:59:53	100.000000	1372031993
24.06.13 07:27:32	0.000000	1372076852
25.06.13 00:57:01	1.200000	1372139821
25.06.13 00:57:03	2.300000	1372139823
25.06.13 00:57:04	3.400000	1372139824
25.06.13 00:57:06	4.700000	1372139826
25.06.13 00:57:08	6.000000	1372139828
25.06.13 00:57:10	7.100000	1372139830
25.06.13 00:57:12	8.200000	1372139832
25.06.13 00:57:14	9.500000	1372139834
25.06.13 00:57:16	10.700000	1372139836
25.06.13 00:57:18	12.100000	1372139838
25.06.13 00:57:20	13.300000	1372139840
25.06.13 00:57:21	14.400000	1372139841
25.06.13 00:57:24	15.800000	1372139844
25.06.13 00:57:25	16.900000	1372139845
25.06.13 00:57:27	18.200001	1372139847
25.06.13 00:57:29	19.299999	1372139849
25.06.13 00:57:31	20.400000	1372139851
25.06.13 00:57:32	21.600000	1372139852
25.06.13 00:57:34	22.799999	1372139854
25.06.13 00:57:36	23.900000	1372139856
25.06.13 00:57:38	25.299999	1372139858
25.06.13 00:57:40	26.400000	1372139860
25.06.13 00:57:42	27.600000	1372139862
25.06.13 00:57:43	28.700001	1372139863
25.06.13 00:57:45	29.900000	1372139865
25.06.13 00:57:47	31.000000	1372139867
25.06.13 00:57:49	32.099998	1372139869
25.06.13 00:57:50	33.200001	1372139870
25.06.13 00:57:53	34.599998	1372139873
25.06.13 00:57:54	35.700001	1372139874
25.06.13 00:57:56	37.000000	1372139876
25.06.13 00:57:58	38.200001	1372139878
25.06.13 00:58:00	39.400002	1372139880
25.06.13 00:58:02	40.599998	1372139882
25.06.13 00:58:03	41.799999	1372139883
25.06.13 00:58:05	42.900002	1372139885
25.06.13 00:58:07	44.000000	1372139887
25.06.13 00:58:09	45.299999	1372139889
25.06.13 00:58:11	46.400002	1372139891
25.06.13 00:58:12	47.599998	1372139892
25.06.13 00:58:15	48.900002	1372139895
25.06.13 00:58:16	50.000000	1372139896
25.06.13 00:58:18	51.200001	1372139898
25.06.13 00:58:20	52.299999	1372139900
25.06.13 00:58:22	53.500000	1372139902
25.06.13 00:58:23	54.599998	1372139903
25.06.13 00:58:25	55.700001	1372139905
25.06.13 00:58:27	57.000000	1372139907
25.06.13 00:58:29	58.099998	1372139909
25.06.13 00:58:31	59.299999	1372139911
25.06.13 00:58:33	60.599998	1372139913
25.06.13 00:58:34	61.799999	1372139914
25.06.13 00:58:36	63.099998	1372139916
25.06.13 00:58:38	64.199997	1372139918
25.06.13 00:58:40	65.500000	1372139920
25.06.13 00:58:42	66.800003	1372139922
25.06.13 00:58:44	68.000000	1372139924
25.06.13 00:58:46	69.099998	1372139926
25.06.13 00:58:47	70.300003	1372139927
25.06.13 00:58:49	71.400002	1372139929
25.06.13 00:58:51	72.699997	1372139931
25.06.13 00:58:53	73.900002	1372139933
25.06.13 00:58:55	75.099998	1372139935
25.06.13 00:58:57	76.400002	1372139937
25.06.13 00:58:59	77.500000	1372139939
25.06.13 00:59:01	78.800003	1372139941
25.06.13 00:59:03	80.099998	1372139943
25.06.13 00:59:04	81.199997	1372139944
25.06.13 00:59:06	82.500000	1372139946
25.06.13 00:59:08	83.599998	1372139948
25.06.13 00:59:10	84.699997	1372139950
25.06.13 00:59:11	85.800003	1372139951
25.06.13 00:59:13	87.000000	1372139953
25.06.13 00:59:15	88.300003	1372139955
25.06.13 00:59:17	89.500000	1372139957
25.06.13 00:59:19	90.800003	1372139959
25.06.13 00:59:21	92.099998	1372139961
25.06.13 00:59:23	93.300003	1372139963
25.06.13 00:59:25	94.500000	1372139965
25.06.13 00:59:27	95.900002	1372139967
25.06.13 00:59:29	97.099998	1372139969
25.06.13 00:59:31	98.400002	1372139971
25.06.13 00:59:32	99.500000	1372139972
25.06.13 00:59:53	100.000000	1372139993
25.06.13 13:26:50	0.000000	1372184810
26.06.13 06:57:02	1.100000	1372247822
26.06.13 06:57:04	2.200000	1372247824
26.06.13 06:57:06	3.500000	1372247826
26.06.13 06:57:08	4.800000	1372247828
26.06.13 06:57:10	6.000000	1372247830
26.06.13 06:57:12	7.100000	1372247832
26.06.13 06:57:13	8.300000	1372247833
26.06.13 06:57:15	9.500000	1372247835
26.06.13 06:57:17	10.600000	1372247837
26.06.13 06:57:19	11.800000	1372247839
26.06.13 06:57:21	13.000000	1372247841
26.06.13 06:57:22	14.200000	1372247842
26.06.13 06:57:24	15.300000	1372247844
26.06.13 06:57:26	16.400000	1372247846
26.06.13 06:57:28	17.700001	1372247848
26.06.13 06:57:30	18.799999	1372247850
26.06.13 06:57:31	20.000000	1372247851
26.06.13 06:57:33	21.200001	1372247853
26.06.13 06:57:35	22.299999	1372247855
26.06.13 06:57:37	23.400000	1372247857
26.06.13 06:57:38	24.500000	1372247858
26.06.13 06:57:40	25.600000	1372247860
26.06.13 06:57:42	26.700001	1372247862
26.06.13 06:57:44	27.799999	1372247864
26.06.13 06:57:46	29.100000	1372247866
26.06.13 06:57:47	30.400000	1372247867
26.06.13 06:57:50	31.700001	1372247870
26.06.13 06:57:51	32.900002	1372247871
26.06.13 06:57:53	33.400002	1372247873
26.06.13 06:57:54	34.599998	1372247874
26.06.13 06:57:56	35.799999	1372247876
26.06.13 06:57:58	37.099998	1372247878
26.06.13 06:58:00	38.299999	1372247880
26.06.13 06:58:01	39.500000	1372247881
26.06.13 06:58:03	40.599998	1372247883
26.06.13 06:58:05	41.700001	1372247885
26.06.13 06:58:07	42.900002	1372247887
26.06.13 06:58:09	44.000000	1372247889
26.06.13 06:58:10	45.200001	1372247890
26.06.13 06:58:12	46.500000	1372247892
26.06.13 06:58:14	47.599998	1372247894
26.06.13 06:58:16	48.900002	1372247896
26.06.13 06:58:18	50.099998	1372247898
26.06.13 06:58:20	51.299999	1372247900
26.06.13 06:58:21	52.400002	1372247901
26.06.13 06:58:23	53.500000	1372247903
26.06.13 06:58:25	54.700001	1372247905
26.06.13 06:58:27	55.799999	1372247907
26.06.13 06:58:28	57.000000	1372247908
26.06.13 06:58:31	58.299999	1372247911
26.06.13 06:58:32	59.400002	1372247912
26.06.13 06:58:34	60.599998	1372247914
26.06.13 06:58:36	61.700001	1372247916
26.06.13 06:58:38	63.000000	1372247918
26.06.13 06:58:40	64.199997	1372247920
26.06.13 06:58:41	65.300003	1372247921
26.06.13 06:58:43	66.500000	1372247923
26.06.13 06:58:45	67.699997	1372247925
26.06.13 06:58:47	68.800003	1372247927
26.06.13 06:58:48	69.900002	1372247928
26.06.13 06:58:50	71.000000	1372247930
26.06.13 06:58:52	72.199997	1372247932
26.06.13 06:58:54	73.400002	1372247934
26.06.13 06:58:56	74.599998	1372247936
26.06.13 06:58:58	75.900002	1372247938
26.06.13 06:58:59	77.099998	1372247939
26.06.13 06:59:01	78.400002	1372247941
26.06.13 06:59:03	79.699997	1372247943
26.06.13 06:59:05	80.900002	1372247945
26.06.13 06:59:07	82.199997	1372247947
26.06.13 06:59:09	83.400002	1372247949
26.06.13 06:59:11	84.599998	1372247951
26.06.13 06:59:13	85.800003	1372247953
26.06.13 06:59:15	86.900002	1372247955
26.06.13 06:59:17	88.199997	1372247957
26.06.13 06:59:18	89.300003	1372247958
26.06.13 06:59:20	90.400002	1372247960
26.06.13 06:59:22	91.599998	1372247962
26.06.13 06:59:24	92.800003	1372247964
26.06.13 06:59:25	93.900002	1372247965
26.06.13 06:59:27	95.199997	1372247967
26.06.13 06:59:29	96.300003	1372247969
26.06.13 06:59:31	97.500000	1372247971
26.06.13 06:59:33	98.800003	1372247973
26.06.13 06:59:35	99.900002	1372247975
26.06.13 06:59:53	100.000000	1372247993
26.06.13 19:34:09	0.000000	1372293249
26.06.13 21:05:39	1.200000	1372298739
26.06.13 21:05:41	2.500000	1372298741
26.06.13 21:05:43	3.600000	1372298743
26.06.13 21:05:45	4.700000	1372298745
26.06.13 21:05:46	0.000000	1372298746
27.06.13 12:57:04	1.100000	1372355824
27.06.13 12:57:06	2.200000	1372355826
27.06.13 12:57:07	3.400000	1372355827
27.06.13 12:57:09	4.600000	1372355829
27.06.13 12:57:11	5.900000	1372355831
27.06.13 12:57:13	7.100000	1372355833
27.06.13 12:57:14	7.400000	1372355834
27.06.13 12:57:15	8.500000	1372355835
27.06.13 12:57:17	9.600000	1372355837
27.06.13 12:57:19	10.900000	1372355839
27.06.13 12:57:21	12.100000	1372355841
27.06.13 12:57:23	13.300000	1372355843
27.06.13 12:57:25	14.600000	1372355845
27.06.13 12:57:26	15.700000	1372355846
27.06.13 12:57:28	16.700001	1372355848
27.06.13 12:57:30	18.000000	1372355850
27.06.13 12:57:32	19.100000	1372355852
27.06.13 12:57:34	20.299999	1372355854
27.06.13 12:57:36	21.600000	1372355856
27.06.13 12:57:37	22.799999	1372355857
27.06.13 12:57:39	24.000000	1372355859
27.06.13 12:57:41	25.200001	1372355861
27.06.13 12:57:43	26.400000	1372355863
27.06.13 12:57:45	27.700001	1372355865
27.06.13 12:57:47	29.000000	1372355867
27.06.13 12:57:49	30.200001	1372355869
27.06.13 12:57:51	31.299999	1372355871
27.06.13 12:57:52	32.400002	1372355872
27.06.13 12:57:54	33.599998	1372355874
27.06.13 12:57:56	34.900002	1372355876
27.06.13 12:57:58	36.400002	1372355878
27.06.13 12:58:00	37.599998	1372355880
27.06.13 12:58:02	39.099998	1372355882
27.06.13 12:58:05	40.500000	1372355885
27.06.13 12:58:06	41.700001	1372355886
27.06.13 12:58:08	42.799999	1372355888
27.06.13 12:58:10	44.200001	1372355890
27.06.13 12:58:12	45.500000	1372355892
27.06.13 12:58:14	46.599998	1372355894
27.06.13 12:58:16	48.000000	1372355896
27.06.13 12:58:18	49.400002	1372355898
27.06.13 12:58:20	50.500000	1372355900
27.06.13 12:58:22	51.700001	1372355902
27.06.13 12:58:24	52.900002	1372355904
27.06.13 12:58:26	54.200001	1372355906
27.06.13 12:58:28	55.500000	1372355908
27.06.13 12:58:29	56.599998	1372355909
27.06.13 12:58:32	58.000000	1372355912
27.06.13 12:58:34	59.299999	1372355914
27.06.13 12:58:35	60.500000	1372355915
27.06.13 12:58:37	61.700001	1372355917
27.06.13 12:58:40	63.099998	1372355920
27.06.13 12:58:42	64.500000	1372355922
27.06.13 12:58:44	65.900002	1372355924
27.06.13 12:58:46	67.000000	1372355926
27.06.13 12:58:47	68.099998	1372355927
27.06.13 12:58:49	69.500000	1372355929
27.06.13 12:58:51	70.599998	1372355931
27.06.13 12:58:53	71.699997	1372355933
27.06.13 12:58:55	73.000000	1372355935
27.06.13 12:58:59	75.800003	1372355939
27.06.13 12:59:01	77.000000	1372355941
27.06.13 12:59:03	78.099998	1372355943
27.06.13 12:59:04	79.199997	1372355944
27.06.13 12:59:06	80.300003	1372355946
27.06.13 12:59:08	81.599998	1372355948
27.06.13 12:59:10	82.900002	1372355950
27.06.13 12:59:12	84.000000	1372355952
27.06.13 12:59:13	85.099998	1372355953
27.06.13 12:59:14	85.400002	1372355954
27.06.13 12:59:16	86.699997	1372355956
27.06.13 12:59:18	87.800003	1372355958
27.06.13 12:59:20	89.099998	1372355960
27.06.13 12:59:21	90.199997	1372355961
27.06.13 12:59:23	91.400002	1372355963
27.06.13 12:59:25	92.599998	1372355965
27.06.13 12:59:27	94.000000	1372355967
27.06.13 12:59:29	95.199997	1372355969
27.06.13 12:59:31	96.400002	1372355971
27.06.13 12:59:33	97.699997	1372355973
27.06.13 12:59:35	98.900002	1372355975
27.06.13 12:59:37	100.000000	1372355977
28.06.13 01:26:52	0.000000	1372400812
28.06.13 18:57:05	1.200000	1372463825
28.06.13 18:57:07	2.300000	1372463827
28.06.13 18:57:09	3.400000	1372463829
28.06.13 18:57:11	4.700000	1372463831
28.06.13 18:57:12	5.800000	1372463832
28.06.13 18:57:14	6.900000	1372463834
28.06.13 18:57:16	8.000000	1372463836
28.06.13 18:57:18	9.300000	1372463838
28.06.13 18:57:19	10.400000	1372463839
28.06.13 18:57:21	11.600000	1372463841
28.06.13 18:57:23	12.800000	1372463843
28.06.13 18:57:25	14.000000	1372463845
28.06.13 18:57:27	15.200000	1372463847
28.06.13 18:57:28	16.299999	1372463848
28.06.13 18:57:30	17.400000	1372463850
28.06.13 18:57:32	18.500000	1372463852
28.06.13 18:57:34	19.900000	1372463854
28.06.13 18:57:36	21.200001	1372463856
28.06.13 18:57:38	22.299999	1372463858
28.06.13 18:57:40	23.500000	1372463860
28.06.13 18:57:42	24.799999	1372463862
28.06.13 18:57:44	26.000000	1372463864
28.06.13 18:57:45	27.100000	1372463865
28.06.13 18:57:47	28.299999	1372463867
28.06.13 18:57:49	29.400000	1372463869
28.06.13 18:57:51	30.700001	1372463871
28.06.13 18:57:53	32.000000	1372463873
28.06.13 18:57:55	33.200001	1372463875
28.06.13 18:57:57	34.400002	1372463877
28.06.13 18:57:58	35.500000	1372463878
28.06.13 18:58:00	36.700001	1372463880
28.06.13 18:58:02	37.799999	1372463882
28.06.13 18:58:04	39.099998	1372463884
28.06.13 18:58:05	40.200001	1372463885
28.06.13 18:58:07	41.299999	1372463887
28.06.13 18:58:09	42.500000	1372463889
28.06.13 18:58:11	43.700001	1372463891
28.06.13 18:58:13	45.000000	1372463893
28.06.13 18:58:14	46.099998	1372463894
28.06.13 18:58:16	47.200001	1372463896
28.06.13 18:58:18	48.299999	1372463898
28.06.13 18:58:20	49.500000	1372463900
28.06.13 18:58:22	50.700001	1372463902
28.06.13 18:58:23	51.900002	1372463903
28.06.13 18:58:25	53.099998	1372463905
28.06.13 18:58:27	54.200001	1372463907
28.06.13 18:58:29	55.400002	1372463909
28.06.13 18:58:30	56.500000	1372463910
28.06.13 18:58:32	57.700001	1372463912
28.06.13 18:58:34	58.799999	1372463914
28.06.13 18:58:36	60.000000	1372463916
28.06.13 18:58:38	61.200001	1372463918
28.06.13 18:58:40	62.400002	1372463920
28.06.13 18:58:41	63.500000	1372463921
28.06.13 18:58:43	64.699997	1372463923
28.06.13 18:58:45	66.000000	1372463925
28.06.13 18:58:47	67.099998	1372463927
28.06.13 18:58:49	68.199997	1372463929
28.06.13 18:58:50	69.400002	1372463930
28.06.13 18:58:52	70.599998	1372463932
28.06.13 18:58:54	71.800003	1372463934
28.06.13 18:58:59	75.199997	1372463939
28.06.13 18:59:01	76.300003	1372463941
28.06.13 18:59:03	77.400002	1372463943
28.06.13 18:59:05	78.699997	1372463945
28.06.13 18:59:07	80.000000	1372463947
28.06.13 18:59:08	81.099998	1372463948
28.06.13 18:59:10	82.400002	1372463950
28.06.13 18:59:12	83.599998	1372463952
28.06.13 18:59:14	84.699997	1372463954
28.06.13 18:59:16	85.800003	1372463956
28.06.13 18:59:18	87.099998	1372463958
28.06.13 18:59:20	88.500000	1372463960
28.06.13 18:59:22	89.699997	1372463962
28.06.13 18:59:23	90.800003	1372463963
28.06.13 18:59:25	91.900002	1372463965
28.06.13 18:59:27	93.000000	1372463967
28.06.13 18:59:29	94.199997	1372463969
28.06.13 18:59:31	95.500000	1372463971
28.06.13 18:59:32	96.599998	1372463972
28.06.13 18:59:34	97.699997	1372463974
28.06.13 18:59:36	98.800003	1372463976
28.06.13 18:59:38	100.000000	1372463978
29.06.13 07:28:40	0.000000	1372508920
